id,name,lang,new stars
28167802,Tencent/weui,HTML,79
35658863,ColorlibHQ/gentelella,HTML,11
75867720,wesbos/JavaScript30,HTML,140
1300192,octocat/Spoon-Knife,HTML,22
425159471,sunym1993/flash-linux0.11-talk,HTML,539
61204818,github/opensource.guide,HTML,119
246128823,gustavoguanabara/html-css,HTML,121
53416555,mdn/learning-area,HTML,27
119463163,LingDong-/shan-shui-inf,HTML,104
86134528,clong/DetectionLab,HTML,19
221546437,TandoorRecipes/recipes,HTML,65
410249461,Nyandwi/machine_learning_complete,HTML,115
269419110,madhuakula/kubernetes-goat,HTML,93
215689781,yangzongzhuan/RuoYi,HTML,98
51108542,sonic-net/SONiC,HTML,6
256332800,argyleink/gui-challenges,HTML,40
330968158,zuramai/mazer,HTML,13
141455769,An0nUD4Y/blackeye,HTML,11
33331247,cirosantilli/china-dictatorship,HTML,14
397384430,TheOdinProject/css-exercises,HTML,13
361608908,LuckyHookin/edge-TTS-record,HTML,83
399310258,DaoChen6/Heroku-v2ray,HTML,26
445477700,joBr99/nspanel-lovelace-ui,HTML,14
438192718,omerbsezer/Fast-Kubernetes,HTML,168
492603976,jaromir-sukuba/nvm,HTML,51
