id,name,lang,new stars
23096959,golang/go,Go,312
20580498,kubernetes/kubernetes,Go,235
56353740,kubernetes/minikube,Go,76
187335810,jesseduffield/lazydocker,Go,150
43723161,helm/helm,Go,107
18369373,spf13/viper,Go,98
6247705,stretchr/testify,Go,88
46806184,helm/charts,Go,18
5179099,go-redis/redis,Go,183
48109239,cilium/cilium,Go,118
7877397,jmoiron/sqlx,Go,49
16554739,elastic/beats,Go,87
134018330,panjf2000/ants,Go,107
413918947,vercel/turborepo,Go,141
37334619,golang/mock,Go,190
277194804,noisetorch/NoiseTorch,Go,247
274625369,infracost/infracost,Go,94
93928882,swaggo/swag,Go,64
118828329,knative/serving,Go,20
111455867,smartcontractkit/chainlink,Go,41
330616364,evrone/go-clean-template,Go,292
173009358,deepmap/oapi-codegen,Go,41
310632133,solana-labs/token-list,Go,26
379067204,datastax/cql-proxy,Go,86
337964429,datastax-labs/astra-cli,Go,79
