id,name,lang,new stars
6296790,spring-projects/spring-boot,Java,143
1148753,spring-projects/spring-framework,Java,156
206462776,GrowingGit/GitHub-Chinese-Top-Charts,Java,209
9754983,eugenp/tutorials,Java,105
2562751,zxing/zxing,Java,56
2700474,alibaba/fastjson,Java,239
7613257,SeleniumHQ/selenium,Java,124
75164823,apache/rocketmq,Java,74
3766706,iBotPeaches/Apktool,Java,77
75643096,material-components/material-components-android,Java,33
133134007,OpenAPITools/openapi-generator,Java,83
237940592,dromara/Sa-Token,Java,252
173335706,apache/dolphinscheduler,Java,73
391055597,kunal-kushwaha/DSA-Bootcamp-Java,Java,94
432886173,ja-netfilter/ja-netfilter,Java,305
337594329,pppscn/SmsForwarder,Java,113
248032165,spring-projects/spring-authorization-server,Java,37
4038949,traccar/traccar,Java,14
220875250,201206030/novel,Java,70
267702531,googlesamples/mlkit,Java,26
425205324,ZhongFuCheng3y/austin,Java,207
408733796,catvod/CatVodTVSpider,Java,52
367217461,lilishop/lilishop,Java,158
206414745,hyperledger/besu,Java,89
143298715,M66B/FairEmail,Java,251
