id,name,lang,new stars
121395510,CyC2018/CS-Notes,,114
15204860,papers-we-love/papers-we-love,Shell,49
3228505,atom/atom,JavaScript,62
311525798,microsoft/Web-Dev-For-Beginners,JavaScript,142
343965132,microsoft/ML-For-Beginners,Jupyter Notebook,209
69495170,fastify/fastify,JavaScript,24
4524181,facebook/folly,C++,14
116392709,digitalocean/nginxconfig.io,JavaScript,208
82040650,shimohq/chinese-programmer-wrong-pronunciation,Python,475
129717717,grafana/loki,Go,10
70908208,RasaHQ/rasa,Python,42
344191198,microsoft/Data-Science-For-Beginners,Jupyter Notebook,163
120425779,lapce/lapce,Rust,175
135321861,ory/kratos,Go,584
341714203,openai/DALL-E,Python,69
50160261,PaperMC/Paper,Java,86
483402734,android/nowinandroid,Kotlin,118
382680786,borisdayma/dalle-mini,Python,655
487309566,jina-ai/dalle-flow,Python,187
470730648,vaxerski/Hyprland,C++,120
438565846,NVlabs/eg3d,Python,67
152898727,deepkit/deepkit-framework,TypeScript,128
405929837,saharmor/dalle-playground,JavaScript,114
499400876,ahmedtariq01/Cloud-DevOps-Learning-Resources,,94
501108720,tvbb/z,,8
