id,name,lang,new stars
155220641,huggingface/transformers,Python,109
160919119,tiangolo/fastapi,Python,51
145553672,fighting41love/funNLP,Python,29
264818686,ultralytics/yolov5,Python,51
212639071,bregman-arie/devops-exercises,Python,55
82040650,shimohq/chinese-programmer-wrong-pronunciation,Python,472
240315046,jina-ai/jina,Python,18
70908208,RasaHQ/rasa,Python,164
16479108,wagtail/wagtail,Python,8
300996055,lucidrains/vit-pytorch,Python,12
287463830,microsoft/qlib,Python,14
143328315,mindsdb/mindsdb,Python,29
24774658,boto/boto3,Python,5
132709824,doccano/doccano,Python,17
341714203,openai/DALL-E,Python,136
382680786,borisdayma/dalle-mini,Python,568
51040886,Azure/azure-cli,Python,6
315490189,dortania/OpenCore-Legacy-Patcher,Python,9
278810244,open-mmlab/mmaction2,Python,3
416157128,mosaicml/composer,Python,75
487309566,jina-ai/dalle-flow,Python,180
438565846,NVlabs/eg3d,Python,90
500298252,yihong0618/Kindle_download_helper,Python,176
499127993,komomon/CVE-2022-30190-follina-Office-MSDT-Fixed,Python,73
501034346,aaronsvk/CVE-2022-30075,Python,15
