id,name,lang,new stars
85077558,kamranahmedse/developer-roadmap,TypeScript,98
52631841,gothinkster/realworld,TypeScript,54
74293321,sveltejs/svelte,TypeScript,45
50565430,pnpm/pnpm,TypeScript,20
141104618,the1812/Bilibili-Evolved,TypeScript,10
519859998,toeverything/AFFiNE,TypeScript,17
105963253,reactjs/reactjs.org,TypeScript,6
420161012,BishopFox/unredacter,TypeScript,170
54800346,microsoft/vscode-cpptools,TypeScript,7
436297812,usememos/memos,TypeScript,116
162028712,leerob/leerob.io,TypeScript,3
325550081,Heroic-Games-Launcher/HeroicGamesLauncher,TypeScript,13
329971644,transitive-bullshit/nextjs-notion-starter-kit,TypeScript,5
359022072,makenotion/notion-sdk-js,TypeScript,4
260037952,Uniswap/v3-core,TypeScript,2
352861350,solidjs/solid-start,TypeScript,10
311865672,vercel/nextjs-subscription-payments,TypeScript,10
444350375,piitaya/lovelace-mushroom,TypeScript,17
333723456,brillout/vite-plugin-ssr,TypeScript,7
568517086,riffusion/riffusion-app,TypeScript,183
112917393,tbakerx/react-resume-template,TypeScript,9
271311700,Uniswap/token-lists,TypeScript,3
457243368,supabase/auth-helpers,TypeScript,2
417755793,xiaoxian521/pure-admin-thin,TypeScript,6
503848149,sismo-core/sismo-hub,TypeScript,3
