id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,66
114747226,deepfakes/faceswap,Python,45
71948498,localstack/localstack,Python,25
79510167,pypa/pipenv,Python,41
91573538,testerSunshine/12306,Python,132
169529567,zhaoolee/ChromeAppHeroes,Python,194
43160685,zulip/zulip,Python,19
169100692,NVlabs/stylegan,Python,20
123303402,python-poetry/poetry,Python,435
164471183,pjialin/py12306,Python,38
206660580,facebookresearch/detectron2,Python,47
135050068,wangshub/Douyin-Bot,Python,35
204086862,streamlit/streamlit,Python,76
30102273,MobSF/Mobile-Security-Framework-MobSF,Python,31
70746484,apache/incubator-tvm,Python,9
19130362,geerlingguy/ansible-for-devops,Python,5
196078788,luka1199/geo-heatmap,Python,181
200722670,NVIDIA/NeMo,Python,17
224284178,NVlabs/stylegan2,Python,446
135035186,alexbers/mtprotoproxy,Python,8
222751131,Asabeneh/30-Days-Of-Python,Python,101
212747520,ThilinaRajapakse/simpletransformers,Python,6
224835636,developers-against-repressions/devs-against-the-machine,Python,22
227347356,wangsr126/RDSNet,Python,57
204516230,delvelabs/batea,Python,26
