id,name,lang,new stars
9384267,electron/electron,C++,31
27729880,grpc/grpc,C++,8
39840932,google/googletest,C++,13
65214191,envoyproxy/envoy,C++,9
1062572,catchorg/Catch2,C++,9
60246359,ClickHouse/ClickHouse,C++,9
2649214,arangodb/arangodb,C++,7
81227005,facebookresearch/faiss,C++,7
99846383,horovod/horovod,C++,11
2310495,ceph/ceph,C++,22
38581626,pybind/pybind11,C++,8
15926180,draios/sysdig,C++,2
28449431,scylladb/scylla,C++,7
6667084,ponylang/ponyc,C++,5
181436799,alibaba/MNN,C++,5
3386088,NixOS/nix,C++,4
37482419,mmp/pbrt-v3,C++,4
10726510,boostorg/beast,C++,6
184657328,NVIDIA/TensorRT,C++,5
39283837,HowardHinnant/date,C++,4
98471367,acidanthera/WhateverGreen,C++,7
15667250,ceres-solver/ceres-solver,C++,3
76990209,Aircoookie/WLED,C++,19
10599951,emilybache/GildedRose-Refactoring-Kata,C++,0
222375856,Cocos-BCX/cocos-mainnet,C++,130
