id,name,lang,new stars
7548986,laravel/framework,PHP,6
458058,symfony/symfony,PHP,7
2579314,fzaninotto/Faker,PHP,2
1376664,Seldaek/monolog,PHP,7
2253830,PHPMailer/PHPMailer,PHP,2
1548202,matomo-org/matomo,PHP,3
4344257,PHP-CS-Fixer/PHP-CS-Fixer,PHP,3
14259390,SpartnerNL/Laravel-Excel,PHP,3
56728437,docker/labs,PHP,2
2884111,magento/magento2,PHP,3
2699935,squizlabs/PHP_CodeSniffer,PHP,4
5508585,YOURLS/YOURLS,PHP,6
2179920,woocommerce/woocommerce,PHP,3
14346979,snipe/snipe-it,PHP,2
95011974,akaunting/akaunting,PHP,3
248372441,filamentphp/filament,PHP,14
60010673,elementor/elementor,PHP,3
439861,moodle/moodle,PHP,2
1957456,Dolibarr/dolibarr,PHP,2
2686502,pimcore/pimcore,PHP,0
142127816,zhuifengshaonianhanlu/pikachu,PHP,3
111562942,statamic/cms,PHP,6
131995661,shopware/platform,PHP,4
75645659,WordPress/wordpress-develop,PHP,6
5367323,akeneo/pim-community-dev,PHP,0
