id,name,lang,new stars
155220641,huggingface/transformers,Python,536
74627617,commaai/openpilot,Python,322
2881789,geekcomputers/Python,Python,96
237791077,mingrammer/diagrams,Python,4419
420459569,github/copilot-docs,Python,765
168799526,rwightman/pytorch-image-models,Python,179
178626720,Lightning-AI/lightning,Python,368
38696925,python-telegram-bot/python-telegram-bot,Python,149
154739597,google/jax,Python,666
10332822,kovidgoyal/calibre,Python,148
323048702,OpenBB-finance/OpenBBTerminal,Python,101
387326890,xinntao/Real-ESRGAN,Python,142
266417772,pittcsc/Summer2023-Internships,Python,300
305144746,geohot/tinygrad,Python,48
155790228,sqlfluff/sqlfluff,Python,73
148657183,unit8co/darts,Python,81
190823163,Datalux/Osintgram,Python,90
488004650,facebookresearch/metaseq,Python,138
233016299,google/flax,Python,74
2410676,urllib3/urllib3,Python,50
259513732,PaddlePaddle/PaddleRec,Python,131
416157128,mosaicml/composer,Python,381
475869888,zhiqi-li/BEVFormer,Python,107
485320771,THUDM/CogView2,Python,86
498011141,huggingface/diffusers,Python,165
