id,name,lang,new stars
1181927,bitcoin/bitcoin,C++,268
65600975,pytorch/pytorch,C++,215
15634981,godotengine/godot,C++,269
67702184,topjohnwu/Magisk,C++,279
39840932,google/googletest,C++,116
4524181,facebook/folly,C++,78
196813750,Light-City/CPlusPlusThings,C++,251
74660642,taichi-dev/taichi,C++,71
19374812,telegramdesktop/tdesktop,C++,116
26038648,gabime/spdlog,C++,65
48009214,microsoft/react-native-windows,C++,29
149111813,Tencent/MMKV,C++,50
5736080,FreeCAD/FreeCAD,C++,103
420580521,scottbez1/smartknob,C++,444
283410102,sogou/workflow,C++,87
299510783,rui314/mold,C++,200
64987779,Alinshans/MyTinySTL,C++,101
99919302,apache/doris,C++,118
3884981,juce-framework/JUCE,C++,33
67641996,oneapi-src/oneTBB,C++,19
14305727,ericniebler/range-v3,C++,21
446669267,focus-creative-games/huatuo,C++,123
331360188,neetcode-gh/leetcode,C++,84
246939908,Slicer/Slicer,C++,19
460219895,IVProjects/Engineering_Projects,C++,101
