id,name,lang,new stars
1863329,laravel/laravel,PHP,104
1420053,guzzle/guzzle,PHP,26
2246815,DesignPatternsPHP/DesignPatternsPHP,PHP,32
448045,sebastianbergmann/phpunit,PHP,20
2253830,PHPMailer/PHPMailer,PHP,40
12615154,barryvdh/laravel-debugbar,PHP,33
4344257,FriendsOfPHP/PHP-CS-Fixer,PHP,37
42480275,spatie/laravel-permission,PHP,24
2884111,magento/magento2,PHP,14
2699935,squizlabs/PHP_CodeSniffer,PHP,77
597887,doctrine/orm,PHP,14
622166,FriendsOfPHP/Goutte,PHP,12
6660366,dompdf/dompdf,PHP,30
677464,doctrine/dbal,PHP,22
12166778,googleapis/google-api-php-client,PHP,14
2179920,woocommerce/woocommerce,PHP,138
76064827,mailcow/mailcow-dockerized,PHP,33
33916850,spatie/laravel-medialibrary,PHP,14
74386167,vimeo/psalm,PHP,11
2464908,joomla/joomla-cms,PHP,10
248372441,filamentphp/filament,PHP,77
166299071,archtechx/tenancy,PHP,18
12063996,osTicket/osTicket,PHP,7
491456510,zidansec/CloudPeler,PHP,42
423320216,tinyphporg/tinyphp,PHP,50
