id,name,lang,new stars
11180687,gohugoio/hugo,Go,20
41912791,v2ray/v2ray-core,Go,5
212613049,cli/cli,Go,21
19205896,restic/restic,Go,34
119160553,photoprism/photoprism,Go,17
77419377,bcicen/ctop,Go,13
116576783,bettercap/bettercap,Go,14
198683574,dolthub/dolt,Go,21
181461073,v2fly/v2ray-core,Go,23
136505169,tinygo-org/tinygo,Go,7
62712899,AdguardTeam/AdGuardHome,Go,15
219616873,charmbracelet/glow,Go,21
184490584,GoogleCloudPlatform/terraformer,Go,21
233130089,charmbracelet/bubbletea,Go,74
10721619,hajimehoshi/ebiten,Go,3
311315731,XTLS/Xray-core,Go,16
41561105,go-resty/resty,Go,3
93808874,bxcodec/go-clean-arch,Go,2
271250363,k0sproject/k0s,Go,5
83252983,go-task/task,Go,11
173785481,tfsec/tfsec,Go,9
174089125,rancher/k3os,Go,5
343533419,charmbracelet/lipgloss,Go,515
311917934,climech/grit,Go,328
289427372,deepfence/SecretScanner,Go,12
