id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,78
63476337,TheAlgorithms/Python,Python,46
21289110,vinta/awesome-python,Python,30
1039520,ytdl-org/youtube-dl,Python,41
843222,scikit-learn/scikit-learn,Python,14
12888993,home-assistant/core,Python,85
81598961,python/cpython,Python,27
220809393,willmcgugan/rich,Python,339
71220757,swisskyrepo/PayloadsAllTheThings,Python,26
38696925,python-telegram-bot/python-telegram-bot,Python,16
890377,networkx/networkx,Python,6
52728517,programthink/zhao,Python,2
41179827,Rapptz/discord.py,Python,47
30892477,spyder-ide/spyder,Python,7
9774482,maurosoria/dirsearch,Python,6
246079929,owid/covid-19-data,Python,16
100263581,sammchardy/python-binance,Python,16
265122478,ManimCommunity/manim,Python,20
243948277,wang0618/PyWebIO,Python,14
197153676,Chia-Network/chia-blockchain,Python,22
128416969,archlinux/archinstall,Python,118
256037043,ndb796/python-for-coding-test,Python,2
350557349,davepl/Primes,C++,68
353761146,bguerbas/SpeedTest,Python,13
306786400,ericaltendorf/plotman,Python,1
