id,name,lang,new stars
2561582,animate-css/animate.css,CSS,10
313330998,bradtraversy/50projects50days,CSS,32
259354262,scaffold-eth/scaffold-eth,CSS,3
49767244,primefaces/primeng,CSS,1
8711354,tabulapdf/tabula,CSS,3
241504436,connorferster/handcalcs,CSS,4
508131663,hehonghui/awesome-english-ebooks,CSS,25
329751286,safak/youtube,CSS,3
160313905,primefaces/primevue,CSS,1
299116052,john-smilga/react-projects,CSS,12
222361926,john-smilga/javascript-basic-projects,CSS,3
27855953,google/google-api-javascript-client,CSS,2
599400711,guaguaguaxia/weekly_report,CSS,16
336566063,qq8e/qq,CSS,3
366437783,bedimcode/responsive-portfolio-website-Alexa,CSS,2
433605398,openai/openai-quickstart-python,CSS,11
599517308,opera-gaming/gxmods,CSS,4
51965062,udacity/fend,CSS,0
602867707,elunez/openai-java,CSS,3
599038060,hexo-theme-Acrylic/Hexo-Theme-Acrylic,CSS,4
597665999,Hashtechieofficial/Form-,CSS,9
397688539,learn-co-curriculum/phase-1-mock-cc-ramen-rater,CSS,0
4915584,tpkg/tpkg.github.com,CSS,0
600711011,senpro2023/senpro-github-action,CSS,0
7437646,mhatta/ja.mhatta.org.octpress,CSS,0
