id,name,lang,new stars
160640094,MisterBooo/LeetCodeAnimation,Java,175
151834062,doocs/advanced-java,Java,445
173228436,NationalSecurityAgency/ghidra,Java,115
8859474,skylot/jadx,Java,128
159152904,jeecgboot/jeecg-boot,Java,206
44662669,dbeaver/dbeaver,Java,423
110211147,xkcoding/spring-boot-demo,Java,99
13862381,DrKLO/Telegram,Java,82
128018428,alibaba/Sentinel,Java,71
149121954,openjdk/jdk,Java,102
44804216,termux/termux-app,Java,167
173335706,apache/dolphinscheduler,Java,66
33816473,testcontainers/testcontainers-java,Java,30
432886173,ja-netfilter/ja-netfilter,Java,272
335164964,dataease/dataease,Java,89
203183673,zhaojun1998/zfile,Java,74
320785435,LSPosed/LSPosed,Java,140
47880207,DV8FromTheWorld/JDA,Java,23
87683712,zq2599/blog_demos,Java,83
7502247,lealone/Lealone,Java,38
479721048,JannsenYang/dingdong-helper,Java,344
142085119,PaperMC/Velocity,Java,52
412522625,Fox2Code/FoxMagiskModuleManager,Java,39
368807271,zfoo-project/zfoo,Java,79
445585860,dromara/dynamic-tp,Java,133
