id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,2328
71948498,localstack/localstack,Python,792
145553672,fighting41love/funNLP,Python,981
188660663,CorentinJ/Real-Time-Voice-Cloning,Python,130
74627617,commaai/openpilot,Python,183
4086616,shadowsocks/shadowsocks,Python,45
162998479,sherlock-project/sherlock,Python,402
264818686,ultralytics/yolov5,Python,412
307260205,yt-dlp/yt-dlp,Python,810
212639071,bregman-arie/devops-exercises,Python,219
262296122,PaddlePaddle/PaddleOCR,Python,187
3544424,httpie/httpie,Python,6099
7270538,ankitects/anki,Python,59
197153676,Chia-Network/chia-blockchain,Python,182
217475193,PaddlePaddle/PaddleDetection,Python,459
182067506,kedro-org/kedro,Python,314
386524895,mvt-project/mvt,Python,71
3757435,pytube/pytube,Python,511
341714203,openai/DALL-E,Python,261
3119517,py-pdf/PyPDF2,Python,59
188673950,yoshiko2/Movie_Data_Capture,Python,44
108278852,rajkumardusad/Tool-X,Python,66
422274596,hpcaitech/ColossalAI,Python,215
478823173,lucidrains/DALLE2-pytorch,Python,455
475822746,azhan1998/sam_buy,Python,100
