id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,566
54346799,public-apis/public-apis,Python,583
1039520,ytdl-org/youtube-dl,Python,87
33015583,keras-team/keras,Python,34
29290473,XX-net/XX-Net,Python,20
91573538,testerSunshine/12306,Python,9
188660663,CorentinJ/Real-Time-Voice-Cloning,Python,36
4008931,StevenBlack/hosts,Python,17
71220757,swisskyrepo/PayloadsAllTheThings,Python,26
1049095,kivy/kivy,Python,8
38696925,python-telegram-bot/python-telegram-bot,Python,20
8162715,mirumee/saleor,Python,17
19114225,volatilityfoundation/volatility,Python,2
91629816,freqtrade/freqtrade,Python,9
43098215,deepchem/deepchem,Python,20
240673792,lyhue1991/eat_tensorflow2_in_30_days,Python,828
201781837,rougier/matplotlib-cheatsheet,Python,55
31820613,Ganapati/RsaCtfTool,Python,4
248323802,senguptaumd/Background-Matting,Python,167
252565065,xingyizhou/CenterTrack,Python,94
251170593,karpathy/covid-sanity,Python,77
250671863,UCSD-AI4H/COVID-CT,Python,72
209545612,xMistt/fortnitepy-bot,Python,4
250985619,pcomputo/Whole-Foods-Delivery-Slot,Python,5
250248128,ProteGO-app/backend,Python,17
