id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,566
33015583,keras-team/keras,Python,34
724712,rust-lang/rust,Rust,51
11180687,gohugoio/hugo,Go,41
2293158,rapid7/metasploit-framework,Ruby,19
5373551,libgdx/libgdx,Java,45
110211147,xkcoding/spring-boot-demo,Java,100
842037,nim-lang/Nim,Nim,12
238126205,2019ncovmemory/nCovMemory,JavaScript,31
136667574,flutter/samples,Dart,12
197081291,hecrj/iced,Rust,556
13836499,raysan5/raylib,C,86
171490796,lmoroney/dlaicourse,Jupyter Notebook,22
240673792,lyhue1991/eat_tensorflow2_in_30_days,Python,828
247386519,covid19india/covid19india-react,JavaScript,236
239283589,TimeToogo/ff-proxy,C,422
250296192,nychealth/coronavirus-data,,93
248323802,senguptaumd/Background-Matting,Python,167
250190178,adi1090x/plymouth-themes,Shell,66
249376133,afteracademy/nodejs-backend-architecture-typescript,TypeScript,99
250234485,ProteGO-app/android,Kotlin,24
250985619,pcomputo/Whole-Foods-Delivery-Slot,Python,5
249644776,ProteGO-app/specs,,16
250248128,ProteGO-app/backend,Python,17
250233412,ProteGO-app/ios,Swift,12
