id,name,lang,new stars
5108051,opencv/opencv,C++,19
65600975,pytorch/pytorch,C++,21
23357588,protocolbuffers/protobuf,C++,9
11171548,nlohmann/json,C++,13
39840932,google/googletest,C++,68
4524181,facebook/folly,C++,3
1093228,cocos2d/cocos2d-x,C++,3
95879426,Tencent/ncnn,C++,8
7056202,fmtlib/fmt,C++,7
263379,zeromq/libzmq,C++,5
7512484,ArduPilot/ardupilot,C++,5
15122806,google/benchmark,C++,2
27358084,sysown/proxysql,C++,1
223904726,wang-xinyu/tensorrtx,C++,0
244694174,project-chip/connectedhomeip,C++,5
23496542,openai/triton,C++,7
384520418,MaaAssistantArknights/MaaAssistantArknights,C++,32
153097643,openvinotoolkit/openvino,C++,3
537085161,cloudflare/workerd,C++,258
402945349,StarRocks/starrocks,C++,3
165091078,HKUST-Aerial-Robotics/VINS-Fusion,C++,2
170803235,magma/magma,C++,3
493044023,Taiga74164/Akebi-GC,C++,37
540985730,D1rkMtr/DumpThatLSASS,C++,13
542643918,D1rkMtr/VirusTotalC2,C++,34
