id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,JavaScript,285
13491895,EbookFoundation/free-programming-books,,318
21737465,sindresorhus/awesome,,270
54346799,public-apis/public-apis,Python,553
35955666,jlevy/the-art-of-command-line,,378
112507086,30-seconds/30-seconds-of-code,JavaScript,405
63477660,TheAlgorithms/Java,Java,79
246335987,ventoy/Ventoy,C,154
110058856,LeCoupa/awesome-cheatsheets,JavaScript,305
21484781,jumpserver/jumpserver,Python,10
212639071,bregman-arie/devops-exercises,Python,432
277168957,eugeneyan/applied-ml,,146
67778031,seaswalker/spring-analysis,Java,36
75785240,authelia/authelia,Go,452
117948953,Atmosphere-NX/Atmosphere,C++,95
350360184,calendso/calendso,TypeScript,218
283410102,sogou/workflow,C++,91
221723816,WZMIAOMIAO/deep-learning-for-image-processing,Python,38
197515838,laoshenkaopu/kkndme_tianya,,16
261826424,7kms/react-illustration-series,TypeScript,52
394140526,orico/www.mlcompendium.com,,90
401484223,PeterL1n/RobustVideoMatting,Python,73
401780066,girlscript/winter-of-contributing,Jupyter Notebook,61
370977430,OpenIMSDK/Open-IM-Server,Go,22
406942491,klezVirus/CVE-2021-40444,HTML,75
