id,name,lang,new stars
121395510,CyC2018/CS-Notes,Java,50
22790488,iluwatar/java-design-patterns,Java,15
151834062,doocs/advanced-java,Java,18
1148753,spring-projects/spring-framework,Java,10
63477660,TheAlgorithms/Java,Java,84
1064563,netty/netty,Java,5
146633589,alibaba/arthas,Java,3
2700159,alibaba/druid,Java,4
110211147,xkcoding/spring-boot-demo,Java,14
7587038,alibaba/canal,Java,7
128018428,alibaba/Sentinel,Java,4
89822531,Anuken/Mindustry,Java,6
74359442,Tencent/APIJSON,Java,3
67778031,seaswalker/spring-analysis,Java,31
117965972,alibaba/DataX,Java,2
181012406,macrozheng/mall-learning,Java,14
62117812,apache/pulsar,Java,0
44804216,termux/termux-app,Java,20
348651746,chefyuan/algorithm-base,Java,4
21833183,TeamAmaze/AmazeFileManager,Java,2
248032165,spring-projects/spring-authorization-server,Java,6
21193524,apache/calcite,Java,3
320785435,LSPosed/LSPosed,Java,20
260634414,201206030/novel-plus,Java,3
246464565,PojavLauncherTeam/PojavLauncher,Java,6
