id,name,lang,new stars
529502,scrapy/scrapy,Python,17
15045751,docker/compose,Python,11
90563585,chubin/cheat.sh,Python,42
11407242,cookiecutter/cookiecutter,Python,12
16479108,wagtail/wagtail,Python,6
88285322,hindupuravinash/the-gan-zoo,Python,12
70908208,RasaHQ/rasa,Python,62
42191943,cyrus-and/gdb-dashboard,Python,3
1446467,pypa/pip,Python,6
14531737,bitcoin/bips,Python,0
152166877,d2l-ai/d2l-en,Python,9
209120637,Netflix/metaflow,Python,17
24528468,vaexio/vaex,Python,26
29104125,jrosebr1/imutils,Python,9
172811550,lyft/cartography,Python,6
101350165,PaulMcInnis/JobFunnel,Python,4
173421944,Wh0ale/SRC-experience,Python,29
233016299,google-research/flax,Python,93
211895509,ProtonVPN/protonvpn-cli-ng,Python,35
227483440,mkocabas/VIBE,Python,6
234492706,clovaai/assembled-cnn,Python,39
235461130,google-research/fixmatch,Python,64
225604199,th3unkn0n/TeleGram-Scraper,Python,8
233177351,luigifreitas/CyberRadio,Python,12
234936988,nextstrain/ncov,Python,9
