id,name,lang,new stars
8575137,JakeWharton/butterknife,Java,1
16005410,hdodenhof/CircleImageView,Java,0
49662222,oracle/graal,Java,10
75643096,material-components/material-components-android,Java,6
8759133,Netflix/zuul,Java,4
6220644,OpenRefine/OpenRefine,Java,3
65245890,airbnb/epoxy,Java,3
38415498,careercup/CtCI-6th-Edition,Java,6
927454,rabbitmq/rabbitmq-tutorials,Java,10
50904245,apache/beam,Java,1
29102367,junit-team/junit5,Java,1
50229487,apache/lucene-solr,Java,4
97580115,natario1/CameraView,Java,2
4992906,pmd/pmd,Java,1
3480666,graphhopper/graphhopper,Java,4
121948748,florent37/ShapeOfView,Java,1
66023605,awsdocs/aws-doc-sdk-examples,Java,5
45096760,widdix/aws-cf-templates,Java,3
120463532,alibaba/COLA,Java,33
165214494,ddd-by-examples/library,Java,2
85237914,react-native-kit/react-native-track-player,Java,4
163699938,bephrem1/backtobackswe,Java,4
146941185,firebase/firebase-android-sdk,Java,5
178512411,wuliaokankan/WeChat.CRM.SDK,Java,1
95602799,firebase/snippets-android,Java,2
