id,name,lang,new stars
161012019,jellyfin/jellyfin,C#,292
14964475,AvaloniaUI/Avalonia,C#,92
193681686,netchx/netch,C#,92
16157746,dotnet/efcore,C#,26
12201538,aspnetboilerplate/aspnetboilerplate,C#,22
69673033,ardalis/CleanArchitecture,C#,77
213460285,jasontaylordev/CleanArchitecture,C#,53
135050219,TGSAN/CMWTAT_Digital_Edition,C#,49
324473895,leiurayer/downkyi,C#,560
23001353,dotnet-state-machine/stateless,C#,24
34023916,microsoft/WPF-Samples,C#,12
400501136,deepmind/mujoco,C#,16
187499284,Cysharp/UniTask,C#,55
158405551,GitCredentialManager/git-credential-manager,C#,40
142192459,GhostPack/Seatbelt,C#,19
119571446,dotnet/samples,C#,21
154637304,FastReports/FastReport,C#,18
63984307,dotnet/sdk,C#,9
398181340,fullstackhero/dotnet-webapi-boilerplate,C#,47
169556401,radzenhq/radzen-blazor,C#,24
337897094,beto-rodriguez/LiveCharts2,C#,32
155757874,microsoft/WinUI-Gallery,C#,74
131145697,Azure-Samples/cognitive-services-speech-sdk,C#,12
375499983,GhostPack/Certify,C#,14
345354985,Eisbison/TheOtherRoles,C#,22
