id,name,lang,new stars
9384267,electron/electron,C++,156
1181927,bitcoin/bitcoin,C++,205
27729880,grpc/grpc,C++,94
11171548,nlohmann/json,C++,103
39840932,google/googletest,C++,172
65214191,envoyproxy/envoy,C++,83
160083795,SerenityOS/serenity,C++,86
191820100,google/mediapipe,C++,86
81227005,facebookresearch/faiss,C++,64
1062572,catchorg/Catch2,C++,188
283410102,sogou/workflow,C++,116
15379620,PCSX2/pcsx2,C++,44
39211337,flutter/engine,C++,35
354743391,o3de/o3de,C++,64
146330145,ggerganov/kbd-audio,C++,820
244694174,project-chip/connectedhomeip,C++,46
206138137,alphacep/vosk-api,C++,486
243394576,pixie-io/pixie,C++,64
12682212,MultiMC/Launcher,C++,35
402945349,StarRocks/starrocks,C++,38
305089628,Serial-Studio/Serial-Studio,C++,63
105010691,nextcloud/desktop,C++,17
439448087,PolyMC/PolyMC,C++,203
328447750,anhkgg/SuperRDP,C++,250
441507687,Amanhacker/Aman-Barnwal-Leetcode-Solutions,C++,152
