id,name,lang,new stars
224663696,alpinejs/alpine,HTML,75
75867720,wesbos/JavaScript30,HTML,138
93253246,javascript-tutorial/en.javascript.info,HTML,596
419347358,PKUFlyingPig/cs-self-learning,HTML,475
223824546,chiphuyen/machine-learning-systems-design,HTML,55
19544711,sindresorhus/github-markdown-css,HTML,21
198878888,twbs/icons,HTML,23
53416555,mdn/learning-area,HTML,35
125241352,rfordatascience/tidytuesday,HTML,18
246278216,kenzok8/openwrt-packages,HTML,48
221546437,TandoorRecipes/recipes,HTML,75
491304964,alufers/mitmproxy2swagger,HTML,550
244465123,yusufyilmazfr/tasarim-desenleri-turkce-kaynak,HTML,145
326233423,chiphuyen/ml-interviews-book,HTML,106
167690435,TransparentLC/WechatMomentScreenshot,HTML,98
256332800,argyleink/gui-challenges,HTML,60
356231211,Ajaxy/telegram-tt,HTML,24
256327195,twbs/bootstrap-npm-starter,HTML,14
319362429,rafaballerini/Formulario,HTML,16
281006033,Hacking-the-Cloud/hackingthe.cloud,HTML,54
281319141,pojiezhiyuanjun/freev2,HTML,10
311757994,WICG/shared-element-transitions,HTML,78
445477700,joBr99/nspanel-lovelace-ui,HTML,26
456370943,SuperSimpleDev/html-css-course-2022,HTML,14
484777053,diogomainardes/dio-spiderman,HTML,30
