id,name,lang,new stars
22790488,iluwatar/java-design-patterns,Java,291
6296790,spring-projects/spring-boot,Java,171
507775,elastic/elasticsearch,Java,102
1148753,spring-projects/spring-framework,Java,119
173228436,NationalSecurityAgency/ghidra,Java,172
7613257,SeleniumHQ/selenium,Java,278
7587038,alibaba/canal,Java,101
163387337,seata/seata,Java,70
75643096,material-components/material-components-android,Java,33
133134007,OpenAPITools/openapi-generator,Java,81
117965972,alibaba/DataX,Java,63
27729926,grpc/grpc-java,Java,33
237940592,dromara/Sa-Token,Java,106
391055597,kunal-kushwaha/DSA-Bootcamp-Java,Java,126
113983289,kekingcn/kkFileView,Java,78
46398090,datahub-project/datahub,Java,41
83799439,LawnchairLauncher/lawnchair,Java,97
13536393,alibaba/transmittable-thread-local,Java,61
21193524,apache/calcite,Java,18
2928948,Azure/azure-sdk-for-java,Java,20
425205324,ZhongFuCheng3y/austin,Java,187
206875901,android/connectivity-samples,Java,11
367217461,lilishop/lilishop,Java,165
491755539,KikiLetGo/CyberController,Java,334
396851346,guyijie1211/JustLive-Android,Java,76
