id,name,lang,new stars
75867720,wesbos/JavaScript30,HTML,10
152327866,Igglybuff/awesome-piracy,HTML,17
275191143,PanDownloadServer/Server,HTML,50
39575101,phil-opp/blog_os,HTML,6
20868768,tpn/pdfs,HTML,15
181746158,freddier/hyperblog,HTML,27
66874942,rapid7/metasploitable3,HTML,2
86134528,clong/DetectionLab,HTML,6
77424533,mGalarnyk/datasciencecoursera,HTML,0
197286704,hperrin/svelte-material-ui,HTML,3
212965628,maple3142/GDIndex,HTML,0
240563713,TheEconomist/us-potus-model,HTML,13
32556501,ephtracy/ephtracy.github.io,HTML,4
253487562,LAB-MI/deplacement-covid-19,HTML,5
141738551,panr/hugo-theme-hello-friend,HTML,0
117586538,11ty/eleventy-base-blog,HTML,2
192178626,marcel-dempers/docker-development-youtube-series,HTML,4
141455769,An0nUD4Y/blackeye,HTML,3
291256863,k8s-at-home/charts,HTML,3
292034359,ElectProject/Early-Vote-2020G,HTML,4
308211794,odensc/ttv-ublock,HTML,7
277610395,vadootvpeer/sdk-javascript,HTML,8
302013336,x3rz/blackeye,HTML,3
144293299,marcofavorito/my-bookshelf,HTML,2
254092274,GetLuko/Covid19-French-Auth,HTML,2
