id,name,lang,new stars
121898717,dani-garcia/vaultwarden,Rust,28
413918947,vercel/turbo,Rust,38
268424739,helix-editor/helix,Rust,49
146327667,vectordotdev/vector,Rust,15
247725846,extrawurst/gitui,Rust,44
61349723,casey/just,Rust,365
73169350,fdehau/tui-rs,Rust,13
109872620,paritytech/substrate,Rust,2
205042455,ClementTsang/bottom,Rust,5
523043277,charliermarsh/ruff,Rust,75
178597005,FyroxEngine/Fyrox,Rust,79
43192623,rust-lang/rustup,Rust,3
575340621,lencx/ChatGPT,Rust,95
268163609,qdrant/qdrant,Rust,7
299354666,rustdesk/rustdesk-server,Rust,10
113404957,kata-containers/kata-containers,Rust,10
189174934,matter-labs/zksync,Rust,113
120538653,sqlparser-rs/sqlparser-rs,Rust,3
240819168,rust-in-action/code,Rust,3
31986253,GuillaumeGomez/sysinfo,Rust,31
537233603,paradigmxyz/reth,Rust,13
255966443,linebender/vello,Rust,24
424598738,apollographql/router,Rust,2
576304071,HydroniumLabs/h3o,Rust,15
586709996,0xlane/ppspoofing,Rust,3
