id,name,lang,new stars
34526884,ant-design/ant-design,TypeScript,29
257485422,vitejs/vite,TypeScript,59
12256376,ionic-team/ionic-framework,TypeScript,9
221981891,microsoft/playwright,TypeScript,65
6093316,DefinitelyTyped/DefinitelyTyped,TypeScript,26
180328715,pmndrs/zustand,TypeScript,64
307489284,remix-run/remix,TypeScript,22
236095576,backstage/backstage,TypeScript,31
280557054,trpc/trpc,TypeScript,153
350360184,calcom/cal.com,TypeScript,27
60537144,microsoft/fluentui,TypeScript,6
504215082,sismo-core/sismo-protocol,TypeScript,3182
519577891,upscayl/upscayl,TypeScript,26
412152628,unocss/unocss,TypeScript,34
155288604,shikijs/shiki,TypeScript,9
45247496,snyk/cli,TypeScript,4
77326607,misskey-dev/misskey,TypeScript,60
102689445,mattermost/mattermost-webapp,TypeScript,3
338201909,foxglove/studio,TypeScript,5
146185516,WalletConnect/walletconnect-monorepo,TypeScript,2
586449743,Nutlope/restorePhotos,TypeScript,173
503848149,sismo-core/sismo-hub,TypeScript,80
584951393,chen-rn/CUA,TypeScript,31
580880797,cloudflare/wildebeest,TypeScript,33
172575813,Good-Proton/hiring,TypeScript,0
