id,name,lang,new stars
54173593,storybookjs/storybook,TypeScript,22
15062869,facebook/jest,TypeScript,12
154950925,streamich/react-use,TypeScript,22
7122594,directus/directus,TypeScript,17
51452356,infinitered/ignite,TypeScript,4
183874244,baidu/amis,TypeScript,7
119162419,nextauthjs/next-auth,TypeScript,11
495836457,t3-oss/create-t3-app,TypeScript,148
33293613,luin/ioredis,TypeScript,4
373855820,tusen-ai/naive-ui,TypeScript,4
24233689,juice-shop/juice-shop,TypeScript,5
331603334,Kaiyiwing/qwerty-learner,TypeScript,179
272492043,shuding/nextra,TypeScript,157
416151847,yaklang/yakit,TypeScript,7
232162578,cypress-io/cypress-realworld-app,TypeScript,6
77326607,misskey-dev/misskey,TypeScript,18
83085579,AzureAD/microsoft-authentication-library-for-js,TypeScript,2
573631261,transitive-bullshit/chatgpt-api,TypeScript,516
573941980,mpociot/chatgpt-vscode,TypeScript,228
527600676,maotoumao/MusicFree,TypeScript,44
311635787,Ashutosh00710/github-readme-activity-graph,TypeScript,7
459944886,silverbulletmd/silverbullet,TypeScript,69
369259157,yanjiaxuan/TOMATOX,TypeScript,23
570178488,towfiqi/serpbear,TypeScript,100
505864478,Shopify/cli,TypeScript,2
