id,name,lang,new stars
212613049,cli/cli,Go,31
12574344,spf13/cobra,Go,53
43723161,helm/helm,Go,14
187335810,jesseduffield/lazydocker,Go,254
41349039,dgraph-io/dgraph,Go,8
192632000,dapr/dapr,Go,108
11008207,vitessio/vitess,Go,6
36653430,hashicorp/nomad,Go,10
6443435,nats-io/nats-server,Go,6
48109239,cilium/cilium,Go,20
54230994,coredns/coredns,Go,10
11206255,Shopify/sarama,Go,9
7039626,olivere/elastic,Go,9
53174289,gruntwork-io/terratest,Go,6
150954997,VictoriaMetrics/VictoriaMetrics,Go,7
81497153,kubernetes-sigs/external-dns,Go,3
61153677,m3db/m3,Go,6
93446042,hashicorp/terraform-provider-azurerm,Go,7
422821402,FerretDB/FerretDB,Go,170
175592968,volcano-sh/volcano,Go,8
220588935,naiba/nezha,Go,13
278480393,aws/karpenter,Go,172
125253663,google/go-containerregistry,Go,22
247350713,m1k1o/neko,Go,75
238797860,ethereum-optimism/optimism,Go,4
