id,name,lang,new stars
112507086,30-seconds/30-seconds-of-code,JavaScript,40
36633370,awesome-selfhosted/awesome-selfhosted,JavaScript,65
36040894,gatsbyjs/gatsby,JavaScript,61
157616880,iptv-org/iptv,JavaScript,134
99761907,atlassian/react-beautiful-dnd,JavaScript,7
135614069,sudheerj/reactjs-interview-questions,JavaScript,31
11061773,eslint/eslint,JavaScript,13
40484398,discordjs/discord.js,JavaScript,15
64700934,OpenZeppelin/openzeppelin-contracts,JavaScript,12
261279710,facebookexperimental/Recoil,JavaScript,6
29514104,netlify/netlify-cms,JavaScript,4
110178895,brave/brave-browser,JavaScript,9
108708339,sudheerj/javascript-interview-questions,JavaScript,29
189621607,github/docs,JavaScript,16
257554440,BoyceLig/Clash_Chinese_Patch,JavaScript,21
406091035,HashLips/hashlips_art_engine,JavaScript,11
1284185,PrismarineJS/mineflayer,JavaScript,4
359379971,ender-zhao/Clash-for-Windows_Chinese,JavaScript,11
84378779,HowProgrammingWorks/Index,JavaScript,9
446951373,chiru-labs/ERC721A,JavaScript,4
397401267,advplyr/audiobookshelf,JavaScript,15
286383033,briancodex/react-website-v1,JavaScript,1
287530825,ddgksf2013/Cuttlefish,JavaScript,12
405929837,saharmor/dalle-playground,JavaScript,15
480096951,adrianhajdin/ecommerce_sanity_stripe,JavaScript,6
