id,name,lang,new stars
10270250,facebook/react,JavaScript,85
23088740,axios/axios,JavaScript,28
70107786,vercel/next.js,JavaScript,62
23083156,mui/material-ui,JavaScript,34
74791366,ryanmcdermott/clean-code-javascript,JavaScript,42
3678731,webpack/webpack,JavaScript,8
75104123,prettier/prettier,JavaScript,107
9852918,TryGhost/Ghost,JavaScript,8
31629751,cypress-io/cypress,JavaScript,11
35866694,RocketChat/Rocket.Chat,JavaScript,10
364474335,google/zx,JavaScript,91
128565937,iamadamdev/bypass-paywalls-chrome,JavaScript,105
43695474,quasarframework/quasar,JavaScript,8
65866559,getify/Functional-Light-JS,JavaScript,7
9603889,NodeBB/NodeBB,JavaScript,9
243546335,tabler/tabler-icons,JavaScript,19
352933140,ToolJet/ToolJet,JavaScript,15
8629417,mapbox/mapbox-gl-js,JavaScript,46
163639063,seanprashad/leetcode-patterns,JavaScript,29
68730444,microsoft/BotBuilder-Samples,JavaScript,5
155510481,alibaba/butterfly,JavaScript,13
192476541,learning-zone/nodejs-interview-questions,JavaScript,12
220391287,aws-actions/configure-aws-credentials,JavaScript,1
360253449,stebsnusch/basecamp-javascript,JavaScript,4
481432086,ferdium/ferdium-app,JavaScript,45
