id,name,lang,new stars
121395510,CyC2018/CS-Notes,Java,952
34526884,ant-design/ant-design,TypeScript,464
67274736,ElemeFE/element,Vue,137
101394335,ant-design/ant-design-pro,TypeScript,152
41986369,pingcap/tidb,Go,107
43441403,strapi/strapi,JavaScript,316
184456251,microsoft/PowerToys,C++,438
126365965,linlinjava/litemall,Java,183
59737212,antvis/G2,TypeScript,280
241576270,labuladong/fucking-algorithm,,6016
221129519,AobingJava/JavaFamily,,695
34407651,Azure/azure-quickstart-templates,PowerShell,145
158336675,LingCoder/OnJava8,,389
117965972,alibaba/DataX,Java,177
183345962,MustangYM/WeChatExtension-ForMac,Objective-C,366
238316428,CSSEGISandData/COVID-19,,2286
130375797,dmlc/dgl,Python,74
243838973,fastai/fastbook,Jupyter Notebook,3345
186754830,umijs/qiankun,TypeScript,126
98103322,zhoutaoo/SpringCloud,Java,83
201658460,geektutu/7days-golang,Go,832
148496687,YunaiV/SpringBoot-Labs,Java,346
149930721,dfranx/SHADERed,C++,209
237805954,Shpota/goxygen,Go,603
243285606,kaz-ogiwara/covid19,JavaScript,311
