id,name,lang,new stars
32484381,ripienaar/free-for-dev,HTML,385
63484632,facebookresearch/fastText,HTML,48
109484365,fengdu78/Coursera-ML-AndrewNg-Notes,HTML,166
67487554,nndl/nndl.github.io,HTML,146
113552697,fengdu78/deeplearning_ai_books,HTML,85
152327866,Igglybuff/awesome-piracy,HTML,55
159634603,flutterchina/flutter-in-action,HTML,45
100847659,pingfangx/TranslatorX,HTML,84
81704391,ACL4SSR/ACL4SSR,HTML,93
7474917,fool2fish/dragon-book-exercise-answers,HTML,24
7590028,boostorg/boost,HTML,19
53416555,mdn/learning-area,HTML,23
81545439,qiubaiying/qiubaiying.github.io,HTML,43
146325535,blinkfox/hexo-theme-matery,HTML,55
196395725,shishan100/Java-Interview-Advanced,HTML,69
31028375,DefectDojo/django-DefectDojo,HTML,11
28312955,home-assistant/home-assistant.io,HTML,9
167393144,CyC2018/Markdown-Resume,HTML,20
189256120,vernesong/OpenClash,HTML,115
109693931,wx-chevalier/Awesome-CS-Books,HTML,31
147530276,alex-shpak/hugo-book,HTML,28
86749744,expo/examples,HTML,13
242000481,MassMove/AttackVectors,HTML,37
240419888,vpncn/vpncn.github.io,HTML,44
242255719,thelinuxchoice/shellphish,HTML,20
