id,name,lang,new stars
9185792,apache/echarts,TypeScript,24
257485422,vitejs/vite,TypeScript,42
221981891,microsoft/playwright,TypeScript,40
6093316,DefinitelyTyped/DefinitelyTyped,TypeScript,28
15062869,facebook/jest,TypeScript,6
67962648,vuetifyjs/vuetify,TypeScript,2
137078487,vuejs/core,TypeScript,21
202890778,chakra-ui/chakra-ui,TypeScript,14
236095576,backstage/backstage,TypeScript,6
471728341,lensterxyz/lenster,TypeScript,184
227978903,vueuse/vueuse,TypeScript,13
100346588,vuestorefront/vue-storefront,TypeScript,3
203843667,microsoft/FluidFramework,TypeScript,11
324100021,didi/LogicFlow,TypeScript,16
612640604,mckaywrigley/chatbot-ui,TypeScript,640
612781022,getcursor/cursor,TypeScript,631
609517170,chathub-dev/chathub,TypeScript,119
615113749,mayooear/gpt4-pdf-chatbot-langchain,TypeScript,242
438419937,openai/openai-node,TypeScript,30
472505393,pk910/PoWFaucet,TypeScript,17
320598037,noobnooc/noobnooc,TypeScript,23
606740950,mushan0x0/AI0x0.com,TypeScript,29
518698474,taikoxyz/taiko-mono,TypeScript,19
606604995,luoxuhai/Alock,TypeScript,46
613705461,t3dotgg/chirp,TypeScript,15
