id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,46
100060912,microsoft/terminal,C++,50
65600975,pytorch/pytorch,C++,91
12791642,BVLC/caffe,C++,9
27729880,grpc/grpc,C++,16
11171548,nlohmann/json,C++,11
39840932,google/googletest,C++,67
22394357,osquery/osquery,C++,2
74627617,commaai/openpilot,C++,12
96246170,ApolloAuto/apollo,C++,10
13862381,DrKLO/Telegram,C++,6
114187903,apple/foundationdb,C++,1
104732438,radareorg/cutter,C++,6
310611,apache/thrift,C++,3
5736080,FreeCAD/FreeCAD,C++,105
15122806,google/benchmark,C++,4
130068982,taskflow/taskflow,C++,9
153866232,TheCherno/Hazel,C++,47
90506918,rapidsai/cudf,C++,2
143131,danmar/cppcheck,C++,8
32905910,solvespace/solvespace,C++,8
119178893,klzgrad/naiveproxy,C++,35
131630299,onnx/onnx-tensorrt,C++,2
206138137,alphacep/vosk-api,C++,8
295610085,rdmrocha/linkalho,C++,4
