id,name,lang,new stars
48378947,fatedier/frp,Go,272
6838921,prometheus/prometheus,Go,130
136815833,Dreamacro/clash,Go,449
17728164,hashicorp/terraform,Go,106
434218673,zinclabs/zincsearch,Go,472
36653430,hashicorp/nomad,Go,35
252813491,projectdiscovery/nuclei,Go,139
80087836,dgraph-io/badger,Go,51
75135036,json-iterator/go,Go,76
11206255,Shopify/sarama,Go,83
9524057,prometheus/node_exporter,Go,47
40539602,99designs/aws-vault,Go,30
306366900,casdoor/casdoor,Go,97
267713284,projectdiscovery/httpx,Go,62
5425992,nats-io/nats.go,Go,38
203927039,xinliangnote/go-gin-api,Go,62
111455867,smartcontractkit/chainlink,Go,46
585235597,ServiceWeaver/weaver,Go,1343
509091576,SagerNet/sing-box,Go,125
288482469,sashabaranov/go-openai,Go,472
599976443,869413421/chatgpt-web,Go,415
598539671,Leizhenpeng/feishu-chatgpt,Go,222
574347022,williamfzc/chat-gpt-ppt,Go,52
601029888,fanchunke/chatgpt-wecom,Go,43
