id,name,lang,new stars
3482588,danielmiessler/SecLists,PHP,146
7548986,laravel/framework,PHP,65
1548202,matomo-org/matomo,PHP,34
2889328,WordPress/WordPress,PHP,40
1631570,nikic/PHP-Parser,PHP,28
49014795,phpstan/phpstan,PHP,33
21298446,firefly-iii/firefly-iii,PHP,71
5508585,YOURLS/YOURLS,PHP,22
6763587,PrestaShop/PrestaShop,PHP,21
222873550,crater-invoice/crater,PHP,23
248372441,filamentphp/filament,PHP,56
10883164,barryvdh/laravel-dompdf,PHP,19
6322699,FreshRSS/FreshRSS,PHP,42
159606650,hyperf/hyperf,PHP,23
129852395,assimon/dujiaoka,PHP,75
286645686,yuantuo666/baiduwp-php,PHP,130
1957456,Dolibarr/dolibarr,PHP,24
111562942,statamic/cms,PHP,21
131995661,shopware/platform,PHP,9
541322916,openai-php/client,PHP,200
36526302,pentestmonkey/php-reverse-shell,PHP,13
440520058,orhanerday/open-ai,PHP,97
582445575,openai-php/laravel,PHP,57
602478874,dirk1983/chatgpt,PHP,262
