id,name,lang,new stars
21737465,sindresorhus/awesome,,1737
222751131,Asabeneh/30-Days-Of-Python,Python,1194
434218673,zinclabs/zincsearch,Go,445
552661142,hwchase17/langchain,Python,1351
601538369,facebookresearch/llama,Python,3037
541269386,ggerganov/whisper.cpp,C,2053
560704231,jerryjliu/gpt_index,Python,1354
599394820,Chanzhaoyu/chatgpt-web,Vue,2344
553759919,shadcn/taxonomy,TypeScript,366
608490374,ddiu8081/chatgpt-demo,TypeScript,2355
608419025,yihong0618/bilingual_book_maker,Python,2420
586265895,mrsked/mrsk,Ruby,605
404414397,honghuangdc/soybean-admin,Vue,250
585235597,ServiceWeaver/weaver,Go,1512
574506496,lss233/chatgpt-mirai-qq-bot,Python,593
580642043,oobabooga/text-generation-webui,Python,1400
595940434,mukulpatnaik/researchgpt,Python,769
288482469,sashabaranov/go-openai,Go,519
574278577,karfly/chatgpt_telegram_bot,Python,543
602366280,yihong0618/xiaogpt,Python,484
597583114,whitead/paper-qa,Python,377
599976443,869413421/chatgpt-web,Go,467
599687030,zhayujie/bot-on-anything,Python,374
602295422,cisagov/decider,CSS,183
598539671,Leizhenpeng/feishu-chatgpt,Go,221
