id,name,lang,new stars
132464395,Snailclimb/JavaGuide,Java,194
15204860,papers-we-love/papers-we-love,Shell,164
74293321,sveltejs/svelte,TypeScript,197
172562475,florinpop17/app-ideas,,233
82040650,shimohq/chinese-programmer-wrong-pronunciation,Python,246
181461073,v2fly/v2ray-core,Go,103
313330998,bradtraversy/50projects50days,CSS,502
136505169,tinygo-org/tinygo,Go,185
217943361,doocs/source-code-hunter,Java,124
9312102,arc298/instagram-scraper,Python,189
321659062,iperov/DeepFaceLive,Python,227
260338399,vuejs/vitepress,TypeScript,121
343078060,Lissy93/dashy,Vue,464
382680786,borisdayma/dalle-mini,Python,513
58774373,icloud-photos-downloader/icloud_photos_downloader,Python,99
35632797,EpicGames/Signup,,62
206791328,google/highway,C++,157
487812840,PlasmoHQ/plasmo,TypeScript,444
190886741,ashishpatel26/Andrew-NG-Notes,Jupyter Notebook,55
456772654,alibaba/GaiaX,Rust,34
346731213,knela96/Dynamic-Parkour-System,C#,22
426075845,MystenLabs/sui,Rust,54
405929837,saharmor/dalle-playground,JavaScript,48
499400876,ahmedtariq01/Cloud-DevOps-Learning-Resources,,23
499651951,Nwqda/CVE-2022-26134,Python,35
