id,name,lang,new stars
123458551,jackfrued/Python-100-Days,Python,53
24976755,hankcs/HanLP,Python,15
74073233,keon/algorithms,Python,20
82040650,shimohq/chinese-programmer-wrong-pronunciation,Python,340
240315046,jina-ai/jina,Python,15
9312102,arc298/instagram-scraper,Python,187
192904,pymc-devs/pymc,Python,18
132709824,doccano/doccano,Python,12
8277372,spulec/moto,Python,3
478823173,lucidrains/DALLE2-pytorch,Python,41
321659062,iperov/DeepFaceLive,Python,235
276785864,datawhalechina/easy-rl,Python,15
253044228,projectdiscovery/nuclei-templates,Python,32
382680786,borisdayma/dalle-mini,Python,513
58774373,icloud-photos-downloader/icloud_photos_downloader,Python,82
412876502,anasty17/mirror-leech-telegram-bot,Python,62
456730436,Threekiii/Awesome-Redteam,Python,21
60525392,demisto/content,Python,3
487309566,jina-ai/dalle-flow,Python,28
478484453,alibaba/EasyNLP,Python,15
453343381,OFA-Sys/OFA,Python,8
337207225,openai/improved-diffusion,Python,11
497420077,mit-han-lab/bevfusion,Python,25
499651951,Nwqda/CVE-2022-26134,Python,24
499532057,jbaines-r7/through_the_wire,Python,11
