id,name,lang,new stars
29078997,dotnet/roslyn,C#,6
46652227,IdentityServer/IdentityServer4,C#,7
28232663,dotnet/orleans,C#,9
46755185,bitwarden/server,C#,12
44897462,JustArchiNET/ArchiSteamFarm,C#,3
69673033,ardalis/CleanArchitecture,C#,9
54213490,xamarin/Xamarin.Forms,C#,1
500093,winsw/winsw,C#,6
210716005,dotnet/runtime,C#,10
132453438,unoplatform/uno,C#,12
31335300,PrismLibrary/Prism,C#,2
41822320,RicoSuter/NSwag,C#,1
135050219,TGSAN/CMWTAT_Digital_Edition,C#,27
213460285,jasontaylordev/CleanArchitecture,C#,9
10601208,umbraco/Umbraco-CMS,C#,1
115516512,ivanpaulovich/clean-architecture-manga,C#,2
159548561,grpc/grpc-dotnet,C#,4
60672374,NetDimension/NanUI,C#,4
47261966,grandnode/grandnode,C#,3
51595028,OPCFoundation/UA-.NETStandard,C#,2
60792909,microsoft/Cognitive-Samples-IntelligentKiosk,C#,12
263503250,Azure/bicep,C#,37
145907688,microsoft/fhir-server,C#,2
321604446,mubix/solarflare,C#,34
184479355,head-first-csharp/fourth-edition,C#,5
