id,name,lang,new stars
42408804,containous/traefik,Go,15
13628513,sirupsen/logrus,Go,10
41349039,dgraph-io/dgraph,Go,4
135516270,rancher/k3s,Go,13
27729907,grpc/grpc-go,Go,11
5179099,go-redis/redis,Go,16
33352201,grpc-ecosystem/grpc-gateway,Go,10
72891330,kubernetes/ingress-nginx,Go,12
4022652,gomodule/redigo,Go,7
87617508,casbin/casbin,Go,10
163883279,nektos/act,Go,32
27576132,aws/aws-sdk-go,Go,3
180687624,aquasecurity/trivy,Go,12
66509131,kubernetes/client-go,Go,3
11452538,prometheus/alertmanager,Go,6
25872841,spf13/afero,Go,29
134539560,weaveworks/eksctl,Go,3
92702519,bitnami-labs/sealed-secrets,Go,8
206213815,chaos-mesh/chaos-mesh,Go,9
135321861,ory/kratos,Go,2
224588420,wxbool/video-srt-windows,Go,24
105711679,envoyproxy/protoc-gen-validate,Go,1
83623770,databus23/helm-diff,Go,6
193681111,filecoin-project/lotus,Go,4
276077594,upmasked/number-verifier,Go,42
