id,name,lang,new stars
63476337,TheAlgorithms/Python,Python,147
4164482,django/django,Python,23
125266328,psf/black,Python,19
162723104,OWASP/CheatSheetSeries,Python,10
71932349,ray-project/ray,Python,43
178626720,PyTorchLightning/pytorch-lightning,Python,12
212639071,bregman-arie/devops-exercises,Python,216
179893494,ddbourgin/numpy-ml,Python,32
890377,networkx/networkx,Python,12
135201145,RustPython/RustPython,Python,37
89266735,facebookresearch/ParlAI,Python,7
222751131,Asabeneh/30-Days-Of-Python,Python,48
20206590,rougier/numpy-100,Python,8
62743585,spotDL/spotify-downloader,Python,9
307260205,yt-dlp/yt-dlp,Python,532
2014929,scikit-image/scikit-image,Python,3
159290799,OUCMachineLearning/OUCML,Python,25
399495186,tiangolo/sqlmodel,Python,747
204380779,PaddlePaddle/PaddleSeg,Python,17
199071705,leonv024/RAASNet,Python,5
250117402,bigb0sss/RedTeam-OffensiveSecurity,Python,9
396770997,JingyunLiang/SwinIR,Python,27
389864950,G-Security-Team/GSLibrary,Python,7
387822838,erikalu/omnimatte,Python,32
397451023,IIC2233/Syllabus,Python,4
