id,name,lang,new stars
10744183,netdata/netdata,C,514
13233158,obsproject/obs-studio,C,215
24586308,cfenollosa/os-tutorial,C,46
18666758,pjreddie/darknet,C,42
1357796,emscripten-core/emscripten,C,46
196353673,taosdata/TDengine,C,48
7634677,openssl/openssl,C,76
37912398,nginx/nginx,C,72
34921116,iovisor/bcc,C,56
84240850,timescale/timescaledb,C,101
63477515,TheAlgorithms/C,C,68
28515839,skywind3000/kcp,C,86
45821540,openwrt/openwrt,C,93
60667730,lvgl/lvgl,C,64
1856976,libevent/libevent,C,111
414577657,peng-zhihui/Dummy-Robot,C,80
44781140,greenplum-db/gpdb,C,30
130578889,pymumu/smartdns,C,78
108110706,tporadowski/redis,C,52
59676171,Klipper3d/klipper,C,28
83160811,littlefs-project/littlefs,C,175
287706896,Tencent/puerts,C,51
5128084,Cisco-Talos/clamav,C,22
238539562,checkra1n/PongoOS,C,97
106411071,helloexp/0day,C,253
