id,name,lang,new stars
2561582,animate-css/animate.css,CSS,77
1700621,necolas/normalize.css,CSS,91
50264296,jgthms/bulma,CSS,44
122692377,houshanren/hangzhou_house_knowledge,CSS,55
1685764,dhg/Skeleton,CSS,20
5362524,adobe-fonts/source-code-pro,CSS,24
313330998,bradtraversy/50projects50days,CSS,109
3327382,Automattic/_s,CSS,13
49767244,primefaces/primeng,CSS,19
669174,DataTables/DataTables,CSS,10
8711354,tabulapdf/tabula,CSS,54
7517918,spring-projects/spring-petclinic,CSS,100
234033679,hehonghui/the-economist-ebooks,CSS,80
141040549,thewhiteh4t/seeker,CSS,40
76666208,primefaces/primereact,CSS,24
329751286,safak/youtube,CSS,63
160313905,primefaces/primevue,CSS,31
222361926,john-smilga/javascript-basic-projects,CSS,37
64450725,sharu725/online-cv,CSS,12
292673424,cloudflare/cloudflare-docs,CSS,20
322213362,ultrasecurity/Storm-Breaker,CSS,11
300152130,whyt-byte/Blue-Topaz_Obsidian-css,CSS,13
343900505,xiangjianan/lks,CSS,23
431911773,kevin-powell/learn-grid-the-easy-way,CSS,6
426748423,scaffold-eth/scaffold-eth-examples,CSS,1
