id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,JavaScript,581
241576270,labuladong/fucking-algorithm,Markdown,1039
151834062,doocs/advanced-java,Java,748
160919119,tiangolo/fastapi,Python,534
74627617,commaai/openpilot,Python,900
65388917,jakevdp/PythonDataScienceHandbook,Jupyter Notebook,568
4578002,faif/python-patterns,Python,305
52281283,mastodon/mastodon,Ruby,242
120887835,huihut/interview,C++,218
4524181,facebook/folly,C++,223
243950408,Anduin2017/HowToCook,JavaScript,15262
299482335,withfig/autocomplete,TypeScript,1137
90916769,cat-milk/Anime-Girls-Holding-Programming-Books,,1123
48769241,penpot/penpot,Clojure,1372
165522651,emilk/egui,Rust,393
334515155,coding-horror/basic-computer-games,C#,1023
444886996,NVlabs/instant-ngp,Cuda,816
420161012,BishopFox/unredacter,TypeScript,1345
446601008,alyssaxuu/omni,JavaScript,418
266033395,gristlabs/grist-core,TypeScript,572
303802588,MHProDev/MHDDoS,Python,254
433296683,Mas0nShi/typoraCracker,Python,74
460514332,lwthiker/curl-impersonate,Python,595
440079558,alibaba/lowcode-engine,TypeScript,445
453512526,cryptotwinsbr/spacecrypto-bot,Python,118
