id,name,lang,new stars
70107786,vercel/next.js,JavaScript,234
206462776,kon9chunkit/GitHub-Chinese-Top-Charts,Java,125
931135,Leaflet/Leaflet,JavaScript,30
49016322,angular/components,TypeScript,5
33486016,onevcat/Kingfisher,Swift,6
21484781,jumpserver/jumpserver,Python,23
107286889,schollz/croc,Go,41
416195474,WorkerLivesMatter/WorkingTime,,213
295992065,tailwindlabs/headlessui,TypeScript,20
197515838,shengcaishizhan/kkndme_tianya,,74
4118776,mltframework/shotcut,C++,41
421001366,DouyinFE/semi-design,TypeScript,585
253044228,projectdiscovery/nuclei-templates,Python,15
420459569,github/copilot-docs,Python,688
382378702,modern-js-dev/modern.js,TypeScript,294
420868305,arco-design/arco-design,TypeScript,352
288524849,devMEremenko/XcodeBenchmark,Swift,81
419446329,github/copilot.vim,Vim script,267
266562133,czj2369/jd_tb_auto,JavaScript,132
386017669,iterativv/NostalgiaForInfinity,Python,2
420700347,arco-design/arco-design-vue,TypeScript,71
411836518,waldo-vision/optical-flow-demo,Python,89
353663055,ehn-dcc-development/hcert-spec,Makefile,15
421053819,2point21/lba2-classic,Assembly,59
421054101,2point21/lba1-classic,Assembly,63
