id,name,lang,new stars
23088740,axios/axios,JavaScript,46
70107786,vercel/next.js,JavaScript,234
23083156,mui-org/material-ui,JavaScript,40
3678731,webpack/webpack,JavaScript,13
74791366,ryanmcdermott/clean-code-javascript,JavaScript,66
46629305,NARKOZ/hacker-scripts,JavaScript,19
311525798,microsoft/Web-Dev-For-Beginners,JavaScript,61
31629751,cypress-io/cypress,JavaScript,20
95876775,elsewhencode/project-guidelines,JavaScript,34
97249406,denysdovhan/wtfjs,JavaScript,49
135614069,sudheerj/reactjs-interview-questions,JavaScript,13
7530570,appium/appium,JavaScript,9
195226340,goldbergyoni/javascript-testing-best-practices,JavaScript,27
42915978,single-spa/single-spa,JavaScript,11
264125852,mengshukeji/Luckysheet,JavaScript,19
289417971,MrXujiang/h5-Dooring,JavaScript,22
409749889,KilledByAPixel/LittleJS,JavaScript,80
377365832,cheatsheet1999/FrontEndCollection,JavaScript,161
417686747,VirgilClyne/iRingo,JavaScript,62
266562133,czj2369/jd_tb_auto,JavaScript,132
366352205,zero205/JD_tencent_scf,JavaScript,18
384735818,loong132/autojs-script,JavaScript,18
414497091,vercel/next-rsc-demo,JavaScript,62
285902689,Expensify/App,JavaScript,1
417683244,kaizhelam/Music-Player,JavaScript,3
