id,name,lang,new stars
50264296,jgthms/bulma,CSS,105
1700621,necolas/normalize.css,CSS,124
27382163,iissnan/hexo-theme-next,CSS,18
115875606,theme-next/hexo-theme-next,CSS,23
194216404,cobidev/simplefolio,CSS,85
41443539,microsoft/vscode-docs,CSS,18
145354340,LiangJunrong/document-library,CSS,29
254488621,GoogleChrome/web-vitals-extension,CSS,16
106088097,kitian616/jekyll-TeXt-theme,CSS,16
129313416,tabler/tabler-react,CSS,9
212096660,hankchizljaw/modern-css-reset,CSS,17
54111104,matcornic/hugo-theme-learn,CSS,9
123563464,ImprovedTube/YouTube,CSS,16
130579125,vinceliuice/Qogir-theme,CSS,11
160313905,primefaces/primevue,CSS,30
284284498,v2fly/v2ray-examples,CSS,27
279638102,vinceliuice/WhiteSur-gtk-theme,CSS,22
216255421,adi1090x/termux-desktop,CSS,54
309624910,iaronrp/Efeito-3D,CSS,58
204750231,stripe-samples/checkout-single-subscription,CSS,4
299116052,john-smilga/react-projects,CSS,24
225302237,akashyap2013/Blooger_Website,CSS,3
278147491,sefyudem/Sliding-Sign-In-Sign-Up-Form,CSS,21
292673424,cloudflare/cloudflare-docs,CSS,7
123935351,CapnKitten/BetterDiscord,CSS,3
