id,name,lang,new stars
1614410,FFmpeg/FFmpeg,C,123
18666758,pjreddie/darknet,C,77
24586308,cfenollosa/os-tutorial,C,80
569041,curl/curl,C,84
80286288,arendst/Tasmota,C,732
102578345,coolsnowwolf/lede,C,128
246335987,ventoy/Ventoy,C,261
28515839,skywind3000/kcp,C,129
47409672,hashcat/hashcat,C,55
613829,openresty/lua-nginx-module,C,19
90320494,ish-app/ish,C,448
3199002,raspberrypi/linux,C,112
70127218,espressif/arduino-esp32,C,48
13310527,jemalloc/jemalloc,C,34
179354282,acidanthera/OpenCorePkg,C,109
13836499,raysan5/raylib,C,52
241659610,OpenIntelWireless/itlwm,C,88
6687936,ARMmbed/mbedtls,C,14
29933948,fluent/fluent-bit,C,15
935735,umlaeute/v4l2loopback,C,32
40556106,wazuh/wazuh,C,33
128791889,haproxy/haproxy,C,25
146397768,ithewei/libhv,C,166
282790925,badafans/better-cloudflare-ip,C,78
228103273,apache/incubator-nuttx,C,66
