id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,274
100060912,microsoft/terminal,C++,251
23357588,protocolbuffers/protobuf,C++,107
184456251,microsoft/PowerToys,C++,1102
39840932,google/googletest,C++,77
19953044,google/flatbuffers,C++,53
65214191,envoyproxy/envoy,C++,81
32969220,esp8266/Arduino,C++,36
81887991,microsoft/AirSim,C++,30
102343794,apache/incubator-brpc,C++,112
34777562,ossrs/srs,C++,77
191820100,google/mediapipe,C++,126
2200856,MarlinFirmware/Marlin,C++,174
5736080,FreeCAD/FreeCAD,C++,66
196813750,Light-City/CPlusPlusThings,C++,173
263379,zeromq/libzmq,C++,26
84183882,google/sentencepiece,C++,33
208728772,milvus-io/milvus,C++,66
5298790,PX4/PX4-Autopilot,C++,27
64561753,dusty-nv/jetson-inference,C++,43
103626963,applenob/Cpp_Primer_Practice,C++,64
223904726,wang-xinyu/tensorrtx,C++,49
310019917,tdlib/telegram-bot-api,C++,83
293029595,cmu-snap/pigasus,C++,221
309310992,USTC-Hackergame/hackergame2020-writeups,C++,182
