id,name,lang,new stars
63476337,TheAlgorithms/Python,Python,59
58028038,521xueweihan/HelloGitHub,Python,64
12888993,home-assistant/core,Python,17
74627617,commaai/openpilot,Python,21
262296122,PaddlePaddle/PaddleOCR,Python,2
145670234,open-mmlab/mmdetection,Python,10
65711522,PaddlePaddle/Paddle,Python,17
43160685,zulip/zulip,Python,14
41179827,Rapptz/discord.py,Python,5
386524895,mvt-project/mvt,Python,17
217475193,PaddlePaddle/PaddleDetection,Python,87
401484223,PeterL1n/RobustVideoMatting,Python,120
159290799,OUCMachineLearning/OUCML,Python,3
204388414,bojone/bert4keras,Python,3
198350484,microsoft/unilm,Python,22
272811260,zhm-real/PathPlanning,Python,16
272133018,open-mmlab/mmsegmentation,Python,4
109987486,huashengdun/webssh,Python,9
285840886,TachibanaYoshino/AnimeGANv2,Python,66
243948277,pywebio/PyWebIO,Python,21
325491766,muguruzawang/jd_maotai_seckill,Python,1
292170212,microsoft/AI-System,Python,12
320523643,andyzys/jd_seckill,Python,1
386017669,iterativv/NostalgiaForInfinity,Python,5
274928213,cov-lineages/pango-designation,Python,32
