id,name,lang,new stars
20580498,kubernetes/kubernetes,Go,44
11180687,gohugoio/hugo,Go,30
26337322,rancher/rancher,Go,10
6051812,gorilla/mux,Go,14
56342508,jaegertracing/jaeger,Go,14
8966356,hashicorp/packer,Go,4
118654121,GoogleContainerTools/skaffold,Go,7
131212638,google/gvisor,Go,9
285864199,tal-tech/go-zero,Go,43
87617508,casbin/casbin,Go,15
13021798,git-lfs/git-lfs,Go,7
109145553,containers/podman,Go,13
26661222,tinode/chat,Go,358
146641150,tektoncd/pipeline,Go,4
121086193,99designs/gqlgen,Go,8
37334619,golang/mock,Go,8
274625369,infracost/infracost,Go,58
67828134,cri-o/cri-o,Go,7
144708327,zhenghaoz/gorse,Go,238
51193526,cosmos/cosmos-sdk,Go,5
281765424,microsoft/CBL-Mariner,Go,207
312629343,shadow1ng/fscan,Go,23
90808126,kubernetes-sigs/prometheus-adapter,Go,2
367758176,yedf/dtm,Go,57
366764229,koderover/zadig,Go,29
