id,name,lang,new stars
54346799,public-apis/public-apis,Python,927
4164482,django/django,Python,232
3544424,jakubroztocil/httpie,Python,1025
40416236,minimaxir/big-list-of-naughty-strings,Python,228
12888993,home-assistant/home-assistant,Python,893
5483330,soimort/you-get,Python,238
58028038,521xueweihan/HelloGitHub,Python,1957
91573538,testerSunshine/12306,Python,228
32689863,3b1b/manim,Python,357
138331573,sebastianruder/NLP-progress,Python,194
150058902,wangzheng0822/algo,Python,707
206462776,kon9chunkit/GitHub-Chinese-Top-Charts,Python,1852
162998479,sherlock-project/sherlock,Python,1165
38696925,python-telegram-bot/python-telegram-bot,Python,148
169100692,NVlabs/stylegan,Python,84
34921116,iovisor/bcc,Python,138
102904613,Unity-Technologies/ml-agents,Python,64
160919119,tiangolo/fastapi,Python,514
70530854,awslabs/serverless-application-model,Python,160
36914478,chainer/chainer,Python,30
70746484,apache/incubator-tvm,Python,54
152166877,d2l-ai/d2l-en,Python,77
7200116,miguelgrinberg/microblog,Python,24
157661691,opendevops-cn/opendevops,Python,101
220230185,KalleHallden/BlackFridayScrape,Python,69
