id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,410
100060912,microsoft/terminal,C++,385
65600975,pytorch/pytorch,C++,283
15634981,godotengine/godot,C++,244
27729880,grpc/grpc,C++,109
184456251,microsoft/PowerToys,C++,610
60273704,mozilla/DeepSpeech,C++,372
65214191,envoyproxy/envoy,C++,85
1217614,xbmc/xbmc,C++,54
102343794,apache/incubator-brpc,C++,45
7056202,fmtlib/fmt,C++,120
2310495,ceph/ceph,C++,46
3925242,bkaradzic/bgfx,C++,45
2200856,MarlinFirmware/Marlin,C++,79
108102826,carla-simulator/carla,C++,118
107794782,trojan-gfw/trojan,C++,339
15463953,duilib/duilib,C++,22
5298790,PX4/Firmware,C++,31
104621881,zeusees/HyperLPR,C++,37
88327406,xmrig/xmrig,C++,42
146842101,iovisor/bpftrace,C++,46
5909706,yhirose/cpp-httplib,C++,56
112253403,ethz-asl/maplab,C++,17
220810918,idealvin/co,C++,371
224392208,MailRuChamps/raic-2019,C++,41
