id,name,lang,new stars
32484381,ripienaar/free-for-dev,HTML,446
63484632,facebookresearch/fastText,HTML,80
82285884,jeromeetienne/AR.js,HTML,65
59239347,portainer/portainer,HTML,93
107119649,emilwallner/Screenshot-to-code,HTML,83
179613976,PKUanonym/REKCARC-TSC-UHT,HTML,138
18609427,tc39/ecma262,HTML,34
113552697,fengdu78/deeplearning_ai_books,HTML,94
44402056,electron/electron-api-demos,HTML,42
159634603,flutterchina/flutter-in-action,HTML,74
46572574,lnishan/awesome-competitive-programming,HTML,32
7921466,KhronosGroup/glTF,HTML,21
11969507,whatwg/html,HTML,22
53131903,librespeed/speedtest,HTML,41
64563550,BulmaTemplates/bulma-templates,HTML,19
79055279,munificent/craftinginterpreters,HTML,35
189282896,wesbos/beginner-javascript,HTML,1072
97854685,tc39/proposal-nullish-coalescing,HTML,27
116377453,cod3rcursos/web-moderno,HTML,14
196395725,shishan100/Java-Interview-Advanced,HTML,52
75007682,nax3t/webdevbootcamp,HTML,21
126839192,DarkSecDevelopers/HiddenEye,HTML,31
163269240,ccg2018/ClashA,HTML,49
133082838,awslabs/aws-well-architected-labs,HTML,17
179614899,ehmatthes/pcc_2e,HTML,11
