id,name,lang,new stars
121395510,CyC2018/CS-Notes,Java,136
132464395,Snailclimb/JavaGuide,Java,151
160640094,MisterBooo/LeetCodeAnimation,Java,165
507775,elastic/elasticsearch,Java,48
6296790,spring-projects/spring-boot,Java,46
151834062,doocs/advanced-java,Java,107
20300177,google/guava,Java,57
5152285,square/okhttp,Java,26
127988011,macrozheng/mall,Java,66
64558143,Blankj/AndroidUtilCode,Java,20
8859474,skylot/jadx,Java,36
146633589,alibaba/arthas,Java,48
55886798,CymChad/BaseRecyclerViewAdapterHelper,Java,35
120395176,alibaba/easyexcel,Java,48
47023603,xuxueli/xxl-job,Java,38
112785414,alibaba/spring-cloud-alibaba,Java,38
110211147,xkcoding/spring-boot-demo,Java,95
45721011,apache/skywalking,Java,13
15823460,redisson/redisson,Java,18
137451403,alibaba/nacos,Java,37
181012406,macrozheng/mall-learning,Java,15
148496687,YunaiV/SpringBoot-Labs,Java,67
223881576,macrozheng/mall-swarm,Java,20
146941185,firebase/firebase-android-sdk,Java,6
255852706,DP-3T/dp3t-app-android-ch,Java,8
