id,name,lang,new stars
1863329,laravel/laravel,PHP,37
2579314,fzaninotto/Faker,PHP,17
7548986,laravel/framework,PHP,14
11323319,erusev/parsedown,PHP,8
137515,mockery/mockery,PHP,5
56728437,docker/labs,PHP,8
48796179,z-song/laravel-admin,PHP,12
61490598,PHPOffice/PhpSpreadsheet,PHP,7
2699935,squizlabs/PHP_CodeSniffer,PHP,9
10238429,tennc/webshell,PHP,11
17452080,lcobucci/jwt,PHP,10
65017574,botman/botman,PHP,6
6763587,PrestaShop/PrestaShop,PHP,4
60491949,fecshop/yii2_fecshop,PHP,9
12204147,mautic/mautic,PHP,3
74386167,vimeo/psalm,PHP,10
159606650,hyperf/hyperf,PHP,10
13044600,salesagility/SuiteCRM,PHP,3
27195711,alextselegidis/easyappointments,PHP,4
131995661,shopware/platform,PHP,5
74026995,CodelyTV/php-ddd-example,PHP,2
16455664,tastyigniter/TastyIgniter,PHP,19
182349597,jqhph/dcat-admin,PHP,39
258773185,laravel-frontend-presets/tall,PHP,115
256157516,ekmungai/eloquent-ifrs,PHP,25
