id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,231
83844720,ageitgey/face_recognition,Python,25
155220641,huggingface/transformers,Python,69
32689863,3b1b/manim,Python,169
145553672,fighting41love/funNLP,Python,42
90563585,chubin/cheat.sh,Python,153
123303402,python-poetry/poetry,Python,23
6297520,quantopian/zipline,Python,78
70908208,RasaHQ/rasa,Python,12
278881384,kangvcar/InfoSpider,Python,97
235718232,aim-uofa/AdelaiDet,Python,32
290199641,mlech26l/keras-ncp,Python,78
137123375,quantopian/trading_calendars,Python,8
235348659,bytedance/fedlearner,Python,84
300789100,lucidrains/performer-pytorch,Python,48
188732917,JunweiLiang/Object_Detection_Tracking,Python,37
253268846,IanSmith123/ucas-covid19,Python,9
307342292,vector-ai/vectorhub,Python,40
305181965,Cuuhomientrung/cuuhomientrung,Python,28
305960458,AlphaJia/pytorch-faster-rcnn,Python,30
307015982,MedMNIST/MedMNIST,Python,32
303342700,microsoft/Cream,Python,22
