id,name,lang,new stars
35969061,google/styleguide,HTML,15
179613976,PKUanonym/REKCARC-TSC-UHT,HTML,67
380961,desandro/masonry,HTML,23
30025372,Huxpro/huxpro.github.io,HTML,4
7590028,boostorg/boost,HTML,8
181746158,freddier/hyperblog,HTML,21
125241352,rfordatascience/tidytuesday,HTML,7
196395725,shishan100/Java-Interview-Advanced,HTML,7
200150492,sprov065/v2-ui,HTML,10
275304187,iwestlin/gd-utils,HTML,3
246902076,gustavoguanabara/javascript,HTML,5
140322398,MineiToshio/CursosPlatzi,HTML,5
253487562,LAB-MI/deplacement-covid-19,HTML,10
252840261,garypang13/Actions-OpenWrt,HTML,7
192178626,marcel-dempers/docker-development-youtube-series,HTML,5
218344595,OWASP/www-community,HTML,5
291701164,lmk02/B787-XE,HTML,4
141455769,An0nUD4Y/blackeye,HTML,4
159349307,sButtons/sbuttons,Less,3
188113049,mdn/yari,HTML,20
299801141,AM1CODES/Poke-Dex,HTML,2
304825688,LAB-MI/attestation-couvre-feu-covid-19,HTML,6
308211794,odensc/ttv-ublock,HTML,35
295305971,AliRazavi-edu/PNU_3991,HTML,2
302013336,x3rz/blackeye,HTML,4
